ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_00069,15,0.04052324474104399,0.03131121636271564,0.03678134195980605,0.0581078803996576,0.034458207934757366,0.018221966354592015,0.1011399767147109,0.04092192870269534,0.04010347373299085,0.022449922267438093,0.039045800903289976,0.02758647114260783,0.03860357077112124,0.019853608064940697,0.038985110660927275,0.16594596461846517,0.018591821474718242,0.09295179232078103,0.028020101619738724,0.05839094362184967,0.04800565563115186
TEST_00070,6,0.04538267356332762,0.062108487553549904,0.08755403171178532,0.034787007909432864,0.030749033522927554,0.05415369465246921,0.10259122706536408,0.06527927010208798,0.07065127693111334,0.03658658171485776,0.07411087830579809,0.021856582688138095,0.04369933537448792,0.017798646816586005,0.030628579480334622,0.03275418456162561,0.034346249654821276,0.057059801448962416,0.033930427033686525,0.03736575283674967,0.026606277071893718
TEST_00071,18,0.03443650137587079,0.026894524946607726,0.020346085712682264,0.050922772594023794,0.0573451446285698,0.05241008920146159,0.040035657507150706,0.03481355112733846,0.08929104570323496,0.04397590478916836,0.04110453721779687,0.018543888020083103,0.03266216948259704,0.034837509067388084,0.03593640699399234,0.04887201354448324,0.045079542850382834,0.05132983485215002,0.09995158306336518,0.0779943799406961,0.06321685738095623
TEST_00072,0,0.11316571197830881,0.018171818934529717,0.024295535051976992,0.01783999165079994,0.04961424800300892,0.08769422353492899,0.026172733762872914,0.0979686311465845,0.019515168839768376,0.10125268889591468,0.030908078990305954,0.02088985572002301,0.03803115361044511,0.026717030242072004,0.0279000063702051,0.028879262531452454,0.06748233686224941,0.041389317438773464,0.05930700252574348,0.0465392332710242,0.056265970639011745
TEST_00073,11,0.026700236708727274,0.06310161751449198,0.021319919147004426,0.023315953037813142,0.05025592301294118,0.023326036485271942,0.038882417052021896,0.05287419995291959,0.020837092978588684,0.04153833376497233,0.02607591964961557,0.11172780536943497,0.03648241936289601,0.06445105742708192,0.040431455271913774,0.018876572407630517,0.04625304362157158,0.1039960775981095,0.043896994621874436,0.06646333852747191,0.07919358648764697
TEST_00074,5,0.02834793352435079,0.025781646745050575,0.04886805148968258,0.03530979540110882,0.07790037330461949,0.09330935474174253,0.03224977197810851,0.026828775016756495,0.0675904175879959,0.028652135644212335,0.09032771142192231,0.03601899787767855,0.05401041945974355,0.021271428428133142,0.04996935491756422,0.03815796161787531,0.050702428274143896,0.024003166204474267,0.0616571547006535,0.08306574021809662,0.025977381446086183
TEST_00075,16,0.02448622372913704,0.01877976887259836,0.04661469437223968,0.04403745288090725,0.04006806374374583,0.025437930155777076,0.03187184520936054,0.04315836063351575,0.037168797541873216,0.14187450896888906,0.022192912866907458,0.05107664464165877,0.03248949583259517,0.03362470965652965,0.05319786252650725,0.06508656248104443,0.1496151884881002,0.02192880866124442,0.021166325832191392,0.054045039009947546,0.042078803895229416
TEST_00076,20,0.027974776870241275,0.020284348006150994,0.02050436892294031,0.0902803773033083,0.024499519461759257,0.03024591713172713,0.025923236111033053,0.031794635993186146,0.01993494540513792,0.041291856513631944,0.01987201922624494,0.06973822442543384,0.026220740775969476,0.042732495158808316,0.086229654909353,0.05165671001514671,0.04224004720977187,0.030291960073254486,0.06096059528487452,0.05342759236530614,0.18389597883672001
TEST_00077,6,0.05884218044271953,0.04392451305068952,0.05956129217596583,0.03793471453669066,0.02014629846163678,0.04424806389985945,0.11789188598714583,0.024268822532021943,0.0551285663232008,0.026921024718553656,0.042398928520035004,0.021397812956790375,0.037066577950552335,0.06269978004787527,0.031658901562546755,0.06248197505393196,0.06828209642654746,0.10081413185003119,0.026623941403610907,0.03430290359694965,0.023405588502644833
TEST_00078,0,0.14158222789608518,0.08395380819328105,0.06754209589975478,0.06438572484747122,0.036263119700991046,0.04237478003593115,0.01997320967841453,0.05328857708889276,0.021070694643722482,0.06194561129304456,0.05622371147316428,0.04887662567450191,0.018540502950091083,0.026761877990761455,0.025346528170598376,0.02892630747194609,0.01993200868840927,0.08767108404666761,0.03806357984343177,0.026849185608810208,0.030428738804028875
TEST_00079,5,0.030915818625360962,0.03790144447529782,0.03362899344925046,0.07337150431547629,0.0327886467329294,0.12501488612314354,0.0598186828268155,0.022742941142760063,0.07668810774491212,0.020773880004054637,0.05525442467302391,0.028177504466183265,0.06418176780042117,0.06244988870509342,0.05389764091818283,0.052525996889794764,0.02561407575230947,0.019430438349367016,0.028992310059373097,0.02178504095200568,0.07404600599424423
TEST_00080,1,0.02809681841185458,0.10909969966250349,0.04284343676406657,0.06019618442172588,0.021108480011654194,0.06640316265110704,0.0806977650771957,0.034053854395078506,0.07082014573156306,0.05326614045863817,0.022340560557875505,0.03481004126104523,0.030136571234531517,0.02150513295276041,0.028893003495859097,0.01934657146125421,0.018250101115759917,0.021183620162550938,0.09890868334864866,0.037253356339969,0.10078667048435792
TEST_00081,14,0.035280613299786066,0.029265083164396796,0.03961647416623824,0.035668185043365275,0.021090709793494342,0.049550901751423584,0.02519998702748495,0.0780121203197461,0.05037598751380139,0.0227518682758052,0.019581953607224895,0.06495116235051714,0.03681840836824664,0.01947624870922673,0.1820750248572407,0.019466232355761795,0.054655029441042696,0.14599157032068408,0.026134761764076538,0.02239372425004828,0.02164395362038816
TEST_00082,5,0.02742462433317125,0.02050016040885647,0.0496068949732294,0.019353814306499156,0.03694983240747412,0.1727712875153725,0.06328672964036677,0.04354739325109222,0.05778373607437807,0.04416832910360236,0.03794326215183866,0.03268835402469106,0.021412390426162293,0.07673355474550882,0.033833826930140865,0.023487044550307937,0.030059679860635513,0.03212846018625895,0.06534353433208383,0.053535060089488884,0.05744203068884057
TEST_00083,11,0.01798183748379464,0.06603263748837307,0.039777463964789955,0.018261267375347907,0.027766691852081353,0.06584162912000363,0.02258685246357294,0.043487805131240544,0.02579034245394842,0.018019255839833995,0.026928051801916427,0.14338237562933112,0.0722184019160643,0.12595333111200396,0.04020401191893003,0.021534091789467635,0.044419809304658886,0.038065751554558165,0.08042583088325324,0.02109301499828868,0.040229545918540485
TEST_00084,9,0.022068457649404863,0.02837891424310888,0.054293350318308814,0.035341467504961935,0.030542939488767268,0.03137260966589288,0.06473786457590679,0.059787817092409025,0.07870061709874648,0.10290701841943936,0.06002971305305038,0.028004851211564336,0.049579861774282724,0.033400205536494185,0.025672391555773402,0.06804499659367841,0.01868214895863154,0.08127808776581577,0.03459037813165457,0.04542874243214568,0.04715756692996219
TEST_00085,15,0.09745614129949567,0.05310674451105485,0.050978180777741154,0.04755717072424536,0.04322493608144462,0.023308038032373014,0.06449735415274808,0.042777337686950495,0.05758524013126809,0.020752228759527716,0.02070915680083691,0.0617861986155897,0.02022538914814792,0.020194307336338903,0.018035272515839588,0.1279261683573482,0.06450734086841949,0.032884584312390205,0.029936720779622745,0.032693390469273706,0.06985809863934331
TEST_00086,9,0.05853876147727277,0.025348506473166776,0.055091017244892126,0.021522140949307104,0.058419124672912506,0.07224634746401999,0.02924718761319205,0.01840699726489172,0.020848076441792342,0.14754944648516818,0.030843866150506494,0.0730325889389577,0.054647937255029214,0.035794880498848006,0.02631129501772492,0.02249948655701681,0.05368832354989446,0.07392936571733305,0.056637070658867736,0.0461707403186714,0.019226839250534047
TEST_00087,3,0.10209718774206937,0.05647498322919542,0.02597069334256322,0.11249235610959954,0.03991811117188651,0.038759647267654525,0.051027115563352786,0.05810294045434775,0.04349883750792752,0.02115924096972446,0.027583226120263177,0.08146048031304767,0.02373544516290197,0.028859751163007666,0.031294351956045886,0.031808143390738355,0.07077272558777223,0.08713583995127627,0.024244076006617793,0.020704746960819913,0.02290010002918763
TEST_00088,16,0.06442282521854109,0.039899310504555016,0.024839324273504715,0.053958955152114255,0.06004615142832533,0.05785972190877922,0.07156807925712669,0.05410331248117911,0.047819193430150495,0.030863256885132875,0.05723692377063408,0.04560890592294568,0.049783152143955386,0.04053635005616718,0.02180187304130932,0.03452414774704436,0.10734025192376853,0.07711798836813877,0.018554685593588312,0.0214750125103818,0.020640578382657183
TEST_00089,20,0.050613836511052626,0.06101637157939052,0.02373053736767161,0.035579878671120405,0.0644434854671544,0.05125617080105151,0.0375299116882403,0.040361098406727414,0.0357096051700653,0.026612277859803607,0.038831650200366,0.04737637531724475,0.07028546345384278,0.04339404909912602,0.05411271139260206,0.022055504769368416,0.033391081611091875,0.04809946128418652,0.024829094630481868,0.05065828060417646,0.14011315411523528
TEST_00090,16,0.02148830878738617,0.03667709553373573,0.07741084612077921,0.02608502835822935,0.04770007794638261,0.06667384887403485,0.05316251774494077,0.025345155180195797,0.03391991905824116,0.07450333394175616,0.04762235459575925,0.048036711337637636,0.070778141622142,0.018942929184349575,0.06848044262289407,0.026014077428601835,0.13544043379922638,0.03465068224379581,0.03231530613500322,0.023596376604106663,0.031156412880801315
TEST_00091,1,0.07508156738069816,0.1661047338070822,0.030265037279990754,0.03385287662170096,0.05192380449634933,0.07547777430196459,0.04186402430238902,0.03125271680824249,0.0321836288218565,0.054910452040105875,0.01824392131892325,0.04367892825233376,0.029735370495851843,0.05984937581620633,0.020722017648182496,0.053242097336075184,0.03546953249327371,0.04526930766883832,0.019916071593435607,0.041063084774097244,0.03989367674240213
TEST_00092,5,0.048811435358152105,0.052702288738626216,0.060419402582589155,0.07962568414459095,0.029537434456132813,0.08374404309191183,0.043772094356744035,0.02064925785211299,0.019896020495391756,0.03304202415664153,0.07590535127052771,0.06426839355867367,0.07656808449417592,0.0452377537179953,0.039618135095164805,0.023660454261588,0.032698453645778475,0.03920162278985247,0.05137687838756559,0.027063099085179742,0.05220208846060445
TEST_00093,1,0.05199665024609114,0.18316525460347202,0.08751501699847648,0.04419764934136762,0.0317417239923924,0.04373981868282659,0.057414217011521176,0.05111547441367184,0.0312400515982868,0.0649411625547221,0.030122598187104214,0.03953318449627154,0.040511175896258425,0.022877529546300877,0.029232161726885413,0.028134874638257562,0.018292925663195236,0.018239765706230482,0.06366483345458171,0.025849904084932006,0.036474027157154046
TEST_00094,1,0.02866863490145697,0.1056599636594133,0.026963129306243637,0.035110167934798125,0.08186521359692055,0.10536364785109775,0.02402566135786195,0.06819015754357563,0.036709799667581415,0.038169801154038424,0.02207278396202689,0.02022635854288358,0.058183720005518025,0.03899343194230723,0.0355058429021596,0.05836580275376851,0.06281656927751496,0.023001207456682635,0.04697619047550832,0.02214027584455739,0.060991639864085054
TEST_00095,1,0.056763906046892354,0.13244105889409435,0.020216315152780665,0.01975134499852935,0.029736017966806444,0.028706306203894,0.02798341025929045,0.10424158642199838,0.028108664308133344,0.029218457306358227,0.06974325703516362,0.03946518173107893,0.1027181010849897,0.020075445863250822,0.04207222126120648,0.01898141307804644,0.019969318041989027,0.1043130549168959,0.023089377075206842,0.045424592383958906,0.036980969969435354
TEST_00096,11,0.027840200817107107,0.07278490656758448,0.04838939452558074,0.04374645099437641,0.09692487657657148,0.03730386167503047,0.08383735966410799,0.01889399796537915,0.03062012489271001,0.024833322686945707,0.049078838478133865,0.11302852990145336,0.02471544926842824,0.043070259903693106,0.02290109289882198,0.037587938343783475,0.03255882526799566,0.10335620979091856,0.04009706950147873,0.027919217510421653,0.020512072769477294
TEST_00097,16,0.023063033406682105,0.054150184008750435,0.027173644976074628,0.08020677252150218,0.044764858472418484,0.04204439498171719,0.02167826771590156,0.08237364828770756,0.06075040876403294,0.019973759562240942,0.05814180444808986,0.04346513673090013,0.02047290369949506,0.037833694558146114,0.03947673352039546,0.023632320650302435,0.1134938525943503,0.08006598766592216,0.05403890651130816,0.03807705282093426,0.03512263410312763
TEST_00098,20,0.04753610672508396,0.03979491598980808,0.01939094498732662,0.037824250985139515,0.06384684422989151,0.03490243331833244,0.019082634381707975,0.06106005269009851,0.023915021399797183,0.026352168204070367,0.022650449008124053,0.028877168679961467,0.057413600274528256,0.03822498944860236,0.05423086184489284,0.0768222552965172,0.07722588982324628,0.07519412060968513,0.02526767444650902,0.03448871152234553,0.13589890613433148
TEST_00099,12,0.05958979859953028,0.018389061289407004,0.0195227220953329,0.03531137628480647,0.08573688986267805,0.0395768804394941,0.037165280708257406,0.020771947927576584,0.07822273673578455,0.0666339087175581,0.031200280436840762,0.060040615695066225,0.1123789202455651,0.024077346904809928,0.03864606063164318,0.027218892056961083,0.06231101815815351,0.042077852906156725,0.04619315286616778,0.06301319976279177,0.03192205767541822
TEST_00100,9,0.07743526012907914,0.036080164754316996,0.05203098220410942,0.04648524113605448,0.055847066532229074,0.02684758835272801,0.06481979580822146,0.07500441957437842,0.025472200875537452,0.11720945848577403,0.02128584081089606,0.02308142300655852,0.02254650583674417,0.07205042895729688,0.04337436782326861,0.021610594080229428,0.03168697897332254,0.040781612212515264,0.019721188798575054,0.0695368187600511,0.05709206288811364
TEST_00101,3,0.03444502060143731,0.09933118668823263,0.03055017607095193,0.11672838819903718,0.04398718586279558,0.04170371290910915,0.02194945750892515,0.09898661766052512,0.03095340977481871,0.02184347603478804,0.017910491443366504,0.0372399321127945,0.035542784442055705,0.04801419504853123,0.07048391835500703,0.019587981448249518,0.04907266870285565,0.022573158715440675,0.06434703612152064,0.05851840333530216,0.03623079896425535
TEST_00102,19,0.06342893069644785,0.03124353714656706,0.040704543244815206,0.0803002222433456,0.03989366072059976,0.03362848451119008,0.042327721414792505,0.08167588209590446,0.03236900367519399,0.025276853278363532,0.06284585844964914,0.08119732334984976,0.021359116239496344,0.027486881923135045,0.02307320364560836,0.03398979226841657,0.03929801920671841,0.06782842627311957,0.05586068477190159,0.082889731831842,0.033322123013042645
