ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_00063,0,0.6241427999032453,0.0002511556468054076,0.0001263166327849977,0.001033719949530125,0.000154323874929079,0.00019627846940019458,0.00014263690351788404,0.0001331678486717419,9.810552572252547e-05,0.06015475041200566,0.00076219311714211,0.000380753435193925,0.00011216004249829894,0.00013722950976344575,4.068631562165484e-05,0.3070321630078157,0.0009954372063548601,0.00014951333182267927,0.00012464122926337655,0.00373845878964101,9.350895576972661e-05
TEST_00064,5,0.0003459262482552975,0.0002237109952434886,0.0003161659632497887,0.00027711757235029054,0.0002553257518444794,0.9941556189996723,0.0002509589417016317,0.00028113951815139865,0.00017567761010599148,0.0003517011533873449,0.0002598836668258776,0.0003507729060219952,0.0005752231907241502,0.0003669298867020978,0.0001738063257216525,0.000373853277930237,0.00024261783435367703,0.00021826213804253608,0.00027014710714190607,0.000251986736310512,0.0002831748912633345
TEST_00065,1,0.00027384365624028007,0.9947597562789409,0.00029842315069068294,0.00024380054173002801,0.00028048680537506366,0.0002807606631835596,0.00025275133412840843,0.00025706433571124384,0.00043474877518204257,0.0002942286879243583,0.00018897303512402258,0.00022610686943247145,0.00024139612063261808,0.00022198754730943778,0.00019821655533018776,0.0002762191360391096,0.0002297136530482502,0.0002356191510965693,0.00024177183810520934,0.000273793196542229,0.0002903348882335238
TEST_00066,6,0.00017742066321316233,0.00010032315443607791,0.00012261766096382666,0.000249924097182139,0.00015197311400854763,0.00015115596647393619,0.9969418999444049,0.00019481934088025094,0.0002527691777517921,0.00021756685523241997,0.00015045034969914242,7.395749316558129e-05,1.4698147052900382e-05,0.0003083034812251028,8.88908854791343e-05,0.00018435745815574938,0.00012238828885042507,8.584871079568435e-05,0.0001213665933799718,0.00014071586217588808,0.00014855086447363298
TEST_00067,19,0.042585684991409356,0.00030703931389529474,0.00029992800179144284,0.020693662400758366,0.00032568258448369337,0.00028087852180121945,0.00041528608938198896,0.00041047986038340753,0.0002870629028743659,0.09501807263675484,0.0005654743340269795,0.000569987760976313,0.00022283176920323886,0.0002569684804072469,0.0001808756432122513,0.2274330997256622,0.002230116639727255,0.0002645547742468116,0.0003752642259202216,0.6069474732381707,0.00032957798491264873
TEST_00068,15,0.10940604883482274,0.0005695316988565115,0.00045681187392139033,0.0005354975286513431,0.00043162956317030607,0.0004082577334791196,0.0005049749596247468,0.00079376829571746,0.00022997104453809932,0.2454563032436227,0.10815380356150871,0.0014007962260724899,0.0003335364887792117,0.0004383125463551732,0.0006227362640473882,0.48882101703441444,0.0378619526280971,0.0007478122590360038,0.00046022626529823417,0.00186297909995836,0.0005040349550281
TEST_00069,6,0.00015516066806249446,0.00015627589547555494,0.00015742855624079709,0.00014623224857750495,4.2256633225711365e-05,0.00014214178647092238,0.9970824955476162,0.00013813586408888929,0.00014275023536657852,0.00011683824033085904,0.00011730334449222066,0.00023105225123140204,0.0001819781780225473,0.0001431629037224766,0.00012220406669085523,0.00016610120666554233,0.00013143947760488133,0.00016433843328702365,0.00020868863669427714,0.00012177558936995409,0.00013224503176353296
TEST_00070,6,0.00023122545592946933,0.00016081940540476898,0.0002499168432740086,0.00037946601832251285,0.00024589101132410445,0.00019755530398538068,0.9945266898016708,0.00024282257428905445,0.0012160227812006254,0.00030756562801126624,0.00019814334253556075,0.0001471481394517801,2.8718569636900338e-05,0.0005398538471813982,0.00014120328183079786,0.0002627252807624893,0.00017556898831830076,0.00010447239808473258,9.22401892840118e-05,0.0003351044011113022,0.00021684711339066214
TEST_00071,18,0.0005202153490208677,0.0006318210331668899,0.0005232001483976628,0.0005630949672990229,0.0006253589787448495,0.0005316932804480197,0.0008300543895702745,0.0004908494968543694,0.0005063905813853023,0.0005340778078516425,0.0005623057337288086,0.00040895140985730696,0.002277884317076555,0.000405577749514651,0.0003978764350157781,0.0006090374933314083,0.0005104781885464856,0.0006037305295154307,0.9870389031272083,0.0009363677157798139,0.0004921241676862649
TEST_00072,18,0.00018047275476911536,0.00018326118126751163,0.00018458602968962843,0.0002045720857778487,0.0002248637708491742,0.00021547798336977496,0.0001663792632666632,0.00019559699080098496,0.0002555025664123931,0.00025420286427379324,0.00016763512144027251,0.00015153912078900964,6.770426906241486e-05,8.009663483062013e-05,0.00017369609665881679,0.0002781158730732519,0.00022240946401221726,0.0002034473762762094,0.9962698282029285,0.00015739355866468702,0.0001632158692870054
TEST_00073,1,0.0006336881200070812,0.9867348944926198,0.0006293030395491263,0.0005684123269620501,0.00046350730784472464,0.000629079970378636,0.0005113035593911779,0.0006271315819104683,0.0029436064706740398,0.000689487400466739,0.00032893358558766425,0.000405138453945903,0.00048261846838565793,0.0008776244444965535,0.00038858603973730135,0.0005554271820536889,0.00039892844574441344,0.0004494695971274337,0.0006004601934086822,0.0004845600101349824,0.0005978386795740809
TEST_00074,16,0.07205351468693104,0.00029075108526424543,0.00041705928027678616,0.00168730676706063,0.00045401180376968524,0.0004145420205280481,0.0005396745954360446,0.000473629621231041,0.00030782720151962883,0.010016970477753365,0.32522322554292127,0.0009047510713814,0.0015044765781291602,0.00035876244036924963,0.00023826016653504808,0.03927489324084513,0.536498796928251,0.0003676299598386179,0.0004564417892069399,0.00811060450026256,0.0004068691074888511
TEST_00075,0,0.4302141911165731,0.00019490246359017346,0.0002139349790239712,0.002486158049990925,0.00018193137362838222,0.0002250184161627328,0.000420718745063655,0.00025413325121896043,9.5450516593186e-05,0.12261361866807786,0.0029616871441393495,0.00125891987590839,0.00010215500609107872,0.00011006275798772729,2.160887144156377e-05,0.4159274858343041,0.0011305570797471552,0.00023858932892107748,0.0002020793503644047,0.02102613143941007,0.00012066575276185767
TEST_00076,18,0.0002243707082440978,0.0001811374046514622,0.00031757445420308854,0.00028070104642972585,0.00027549915723716373,0.0002600844248450706,0.00016436010047655972,0.0003109036986488441,0.0002710461351349825,0.00031026867308139947,0.000170843493299088,0.00019192130391593626,0.00019202369022949968,9.490571988588872e-05,0.00027878477108770716,0.00029906732317875364,0.0002073179658413998,0.00036772032990962125,0.9951742054388989,0.00016088200298596312,0.0002663856728148386
TEST_00077,15,0.24638518160633077,0.00012660045774755057,0.0001019309354407471,0.0011194533453648295,0.00010737783092905462,0.00010990113703215838,0.00016816260400753563,0.00011777171100878276,0.00011711899836953529,0.12587608167826522,0.000580091568171395,0.0002874357265047917,0.0001362736183346107,7.091809436265989e-05,3.8714304670676494e-05,0.6169576658467019,0.003194704832669595,0.00011967814645516229,0.00010957005954887182,0.00414270322116209,0.0001326642749216677
TEST_00078,2,0.0002704933493515761,0.00026655107380726945,0.9945744729117071,0.00027248703242435657,0.0002526256251092538,0.00029866131082866595,0.0002494427719147631,0.0002712844699202607,0.0003720951605982984,0.00030204966599193926,0.0002659629516604353,0.0002450119707842426,0.00021725981838982008,0.00021440940480548336,0.0002727664130171602,0.0002875052370359097,0.0002574014699936029,0.0002882303446365232,0.0002636571037350447,0.00028087616640963623,0.00027675356787841007
TEST_00079,20,0.00047026221139654815,0.0004333748662149687,0.0004506643594821595,0.0008468727640029978,0.0003997525238426192,0.00037263563205084635,0.00041850548906435326,0.00044218030927245224,0.000329073042278924,0.0006983093328633859,0.0005474665201586827,0.0003303867927793277,0.00037512752158073704,0.00015700846344111603,0.0005643476220270762,0.0005924704600256926,0.0003532490129777598,0.00036459028737951415,0.0003986936431875742,0.006758849458156448,0.9846961811978168
TEST_00080,8,6.119890347776246e-05,0.00010159665194358158,8.886700990709792e-05,6.214898967870549e-05,9.619315914612296e-05,7.761421278173697e-05,0.00019912789801392075,7.718481441114205e-05,0.9982248330654324,9.218061933127179e-05,4.3031759966009226e-05,0.00012427881693147772,0.0001310950794013669,0.0001702733368314797,6.312934391745244e-05,6.323135941790813e-05,3.204810253097722e-05,8.882417335089462e-05,3.73832323707072e-05,4.741039571204299e-05,0.00011834805044567658
TEST_00081,7,0.0002734668306863852,0.00024555999122280816,0.0003082812724850312,0.0003583248373300049,0.00038413684457455275,0.00029420725681587683,0.0004014779758830604,0.9938460938683719,0.0003223307472288561,0.00035147429242552005,0.00031283683668092727,0.00027103769608370924,0.00023837438002834152,0.0003397482048525643,0.00027007973606367014,0.0003324029049196333,0.0002596131099482238,0.00030470154122557087,0.0002483657769670479,0.000337424900851548,0.00030006234035487154
TEST_00082,8,0.00025208398718197674,0.00012890298373774108,0.00021727647421903624,0.00020017231226918518,0.00031396262963105567,0.00026630133626109046,0.00032286662643416636,0.00023932369261713907,0.9920203519521469,0.0002060802363084442,0.0001642740993568666,0.0006104681356569521,0.00182499689746945,0.0021613963924607543,4.7068655293091596e-05,0.0002359254750207565,0.00012938159274526742,0.00020338031863938524,0.00012295244938649287,5.820746332598873e-05,0.0002746261898380739
TEST_00083,1,0.00029950522794544414,0.9944182131419897,0.00025318204344009117,0.00025769368834933703,0.0002738984538642903,0.00029954161026494894,0.0002728588049375138,0.00027281628947079824,0.0006622469708094976,0.0002943044570374376,0.00020403077578708757,0.0002609800230600923,0.00022680390405688863,0.0001850659351226324,0.0002063455199677292,0.00030472962066457047,0.00024075350357746702,0.0002616153427233719,0.00026055104132291604,0.000246619728177062,0.00029824235243090065
TEST_00084,6,0.00021893751171158133,0.0001447451038608924,0.00023171161772129879,0.0003525884181772303,0.0002319605465966469,0.00018578019014268082,0.9948337650990201,0.00021934606075490855,0.0011764503192312793,0.0002791940961184805,0.00018852624041510257,0.00015060562264026685,2.5908639027203023e-05,0.0005363309701673825,0.00013366905785220322,0.00024712097662976494,0.000164592845975011,0.00010136382393596396,7.256630465452118e-05,0.0002986803173061881,0.00020615951506132449
TEST_00085,3,0.0006836620021816363,0.00019368152776149988,0.000187071570621696,0.9322354450476441,0.00025650049486620276,0.00025796185270123576,0.0001871496858828481,0.00028362627668196844,0.00019688993212004942,0.060144183276936776,0.00029465349857208685,0.0004260925778488553,5.907459986923316e-05,0.0007418202320562333,0.001519217690682475,0.0008761819383883362,0.00023728500856475427,0.00018209177924187708,0.0002227128474806165,0.0005583239891550874,0.0002563750007421537
TEST_00086,2,0.00025115165569707093,0.00024761972514201184,0.995001330991849,0.0002520508277772456,0.00022883747183941963,0.0002716803820930596,0.00023221249019271764,0.00026078202159879945,0.00029624990291449247,0.0002816246779922081,0.0002416263673361623,0.00023473579201029987,0.00020546750294870452,0.00019222764329741312,0.0002482336976952408,0.00027109964523506233,0.00023359582278297946,0.00027672291490970764,0.0002681800489269094,0.000247743912599586,0.00025682770516212715
TEST_00087,16,0.00011653778557413566,0.0001791960777955192,0.0001607277184141308,8.63896380726432e-05,0.00021230215263193908,0.0001654239275632842,0.0001684273505547705,0.0001445631304684896,0.00014489110460308842,9.39701156544782e-05,0.00015432048505234145,0.0001546645634323642,0.0003040347356373972,9.882699685524857e-05,0.0001883501045762087,0.0001348322517213197,0.994458113463688,0.0001457339101183797,0.00015461820989766858,0.00262207784742459,0.00011199810026393182
TEST_00088,7,0.00029302956832229205,0.0002419568358991284,0.0003580163727979418,0.0004054920203214136,0.000450294090105631,0.0003439684052250324,0.0004112905739221194,0.9929711264012837,0.00036016174119667284,0.00038240414655710676,0.0003575055331562302,0.0003384001719466647,0.0003051762754558098,0.000495900535443793,0.0002742485796000412,0.0003704406245021298,0.0003387876006301543,0.0003206657737086744,0.00024857725989229593,0.0004249226170911652,0.0003076352929416742
TEST_00089,17,0.0001965064148459217,0.00018646049491883955,0.00020346082204774973,0.0001334807754675411,0.00019101454904304016,0.0002040855804223012,0.00022509243883420216,0.00019361656647918758,0.00020104215526921675,0.000205859779912174,0.0001749727835237171,0.0002004441638178297,0.00018551269749407287,0.00025160287431976537,0.00018152666812623928,0.00021112550157212747,0.0001887115531739105,0.99606977250358,0.00021168362686520344,0.00015068267352595774,0.00023334426676114995
TEST_00090,11,0.00010822038966276786,0.0001600777034250006,0.00010403032106563711,9.503414102380656e-05,0.00036569428962082,9.309917429256988e-05,0.00013489802268172273,9.873522939709509e-05,6.274556061698737e-05,4.8073410533857227e-05,8.774646876888002e-05,0.9977078065863842,4.1171315274291824e-05,4.281606123631472e-05,0.0003751477546801253,9.814531724149721e-05,5.220426435125656e-05,7.537901213324674e-05,9.964392456108817e-05,8.062796322540077e-05,6.870306482346118e-05
TEST_00091,15,0.09663305127208074,0.0001269697178370271,0.00014778129136483958,0.0016816645360349818,0.00015635474358390266,0.0001965762015484793,0.00019443514115669795,0.00013156651808178928,0.00010725594904177087,0.3077485652402389,0.0004950925391346401,0.00098227063474763,0.00014012583762080275,0.00010280677103292302,2.797356196148055e-05,0.5844026569819432,0.0012815374084897502,0.00020379554313874312,0.00015669646665525348,0.004986554526640635,9.626988466567944e-05
TEST_00092,18,0.0001925339939166079,0.00019841298604522501,0.00018583292137001363,0.00019464323706713829,0.0001550769788850597,0.00019661754266930612,0.00017284624891616878,0.00016506198029259976,0.0001679287549180825,0.0002601989556991138,0.00014146186457413202,0.00017429117862194924,0.00011721044536133613,0.00010134057904974652,0.00016797208595880153,0.00029135065078006347,0.00019555362197208072,0.00017583631138550293,0.9964282164076806,0.00015410793047362063,0.00016351006936283642
TEST_00093,7,0.00029117259566533533,0.000278927017433979,0.0003797264218144708,0.0004075911424211607,0.00034709841634411023,0.00034705156809827103,0.00046812866675256955,0.9930442262242896,0.0003410825838877403,0.0004105069137978041,0.0003519347993599129,0.00030384785913202626,0.0002741117266419384,0.0005517152535147269,0.0003301053560786659,0.0003539226954966239,0.0002985994312992744,0.0002854931084283235,0.0002659273130774229,0.0003305038863424483,0.0003383244151237192
